RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
9869,15587640,0.9622575820357964,0.6981093733515285,-0.9018862432746051,-1.0959875190286648,0.38887101359804876,-1.7333154938995745,0.2669715767102034,-0.9115834940401767,0.646091668153197,-1.0306701134001208,1.1731423310331446,0
9870,15782231,-1.684989635824635,-1.3402054417140283,-0.9018862432746051,0.9124191495230393,-0.08789693990845966,0.3413519501232164,-1.2258476714090278,0.8077365626180215,0.646091668153197,-1.0306701134001208,-0.8457345692824072,0
9871,15580462,-1.0539048079954072,-0.4503827305686584,1.5150673766493,0.9124191495230393,0.10281024149414371,-1.3875375865624426,0.5779144767046752,-0.9115834940401767,0.646091668153197,0.9702425509371355,-1.3954328793067239,0
9872,15736371,-0.14154996326850852,-0.18136656208284888,-0.9018862432746051,-1.0959875190286648,-0.4693113027136664,-0.695981771888179,0.7460385277660094,0.8077365626180215,0.646091668153197,0.9702425509371355,-1.0742089981475316,0
9873,15648032,1.6417964884062197,-0.6469714690775192,1.5150673766493,0.9124191495230393,-0.18325053060976135,-1.0417596792253108,-1.2258476714090278,0.8077365626180215,-1.5477679860172513,0.9702425509371355,1.5254735695554515,0
9874,15610454,0.8157135396185226,0.7601900276174844,0.3065905666873474,-1.0959875190286648,-0.5646648934149681,1.378685672134612,0.6858408672799209,-0.9115834940401767,0.646091668153197,0.9702425509371355,1.687741638568151,0
9875,15671358,-0.7159080650007271,0.7188029247735137,-0.9018862432746051,0.9124191495230393,0.48422460429935044,-0.35020386455104724,-1.2258476714090278,0.8077365626180215,0.646091668153197,-1.0306701134001208,1.1021282602485023,0
9876,15747130,1.3581628579211735,-1.3402054417140283,-0.9018862432746051,0.9124191495230393,0.0074566507928420294,0.6871298574603482,-1.2258476714090278,0.8077365626180215,-1.5477679860172513,0.9702425509371355,-1.7291041549953583,0
9877,15578374,-0.5953637720445825,-0.3158746463257536,1.5150673766493,0.9124191495230393,-0.27860412131106305,0.6871298574603482,1.4877457179600078,-0.9115834940401767,0.646091668153197,-1.0306701134001208,-0.9507636122485102,0
9878,15572182,0.6372607137716809,-1.505753853089911,0.3065905666873474,-1.0959875190286648,-0.5646648934149681,-0.695981771888179,0.48114792227730785,2.52705661927622,0.646091668153197,-1.0306701134001208,-0.9502125548141859,1
9879,15770041,0.19053774575773313,0.8015771304614552,1.5150673766493,-1.0959875190286648,0.38887101359804876,1.03290776479748,0.83223520392145,-0.9115834940401767,-1.5477679860172513,0.9702425509371355,0.6770245751839357,0
9880,15669414,0.7932592105384564,-1.702342591598772,0.3065905666873474,0.9124191495230393,2.200589236922781,1.378685672134612,0.6710710851396715,0.8077365626180215,0.646091668153197,-1.0306701134001208,1.1814885297315556,1
9881,15777054,1.287254450299912,-0.6883585719214899,0.3065905666873474,0.9124191495230393,0.2935174228967471,-0.695981771888179,0.9775453066507792,-0.9115834940401767,0.646091668153197,-1.0306701134001208,-1.2941092585141827,0
9882,15621021,-0.8754519821485657,0.3773593263107555,1.5150673766493,-1.0959875190286648,0.10281024149414371,-1.3875375865624426,-1.2258476714090278,0.8077365626180215,0.646091668153197,-1.0306701134001208,-1.5977514687772993,0
9883,15785490,0.6029883167547379,1.24648848603414,-0.9018862432746051,0.9124191495230393,1.0563461485071606,-0.695981771888179,0.4606805029487793,-0.9115834940401767,0.646091668153197,0.9702425509371355,-1.4573471120996893,1
9884,15577695,1.6725234650420997,0.2842383449118215,-0.9018862432746051,0.9124191495230393,0.1981638321954454,-1.0417596792253108,1.1475765836626202,-0.9115834940401767,0.646091668153197,-1.0306701134001208,-1.4955778736272394,0
9885,15686974,1.0615293527055627,1.0395529718142866,-0.9018862432746051,-1.0959875190286648,0.8656389671045572,-0.35020386455104724,-1.2258476714090278,-0.9115834940401767,-1.5477679860172513,0.9702425509371355,-1.2159290066232162,1
9886,15574584,-0.7773620182724872,0.20146413922388007,-0.9018862432746051,0.9124191495230393,-0.5646648934149681,1.03290776479748,0.8044615064915972,-0.9115834940401767,0.646091668153197,0.9702425509371355,-1.0544542238255332,0
9887,15719541,-0.7218170989691656,0.25319801777884343,1.5150673766493,0.9124191495230393,-0.7553720748175714,-1.0417596792253108,0.22983484230315607,0.8077365626180215,0.646091668153197,-1.0306701134001208,-0.6924190534248836,0
9888,15646310,0.1952649729324839,0.3463189991777775,1.5150673766493,0.9124191495230393,-1.4228472097266833,1.03290776479748,1.0753709324294873,-0.9115834940401767,0.646091668153197,0.9702425509371355,-1.3487425427957584,0
9889,15697606,1.2187096562660258,-0.13997945923887817,-0.9018862432746051,-1.0959875190286648,-1.7089079818305883,1.7244635794717436,0.7889554389717992,-0.9115834940401767,-1.5477679860172513,-1.0306701134001208,1.3038660570934408,0
9890,15711489,-1.6247174893465628,1.1326739532132206,1.5150673766493,-1.0959875190286648,-0.6600184841162697,-1.0417596792253108,-1.2258476714090278,-0.9115834940401767,0.646091668153197,0.9702425509371355,0.251707700969959,0
9891,15670427,-1.2193577591116842,0.11868993353593868,1.5150673766493,0.9124191495230393,-0.18325053060976135,-0.35020386455104724,1.2613560743817744,-0.9115834940401767,0.646091668153197,-1.0306701134001208,-0.8896115393591871,0
9892,15731755,-0.30936652797216085,0.3049318963338068,-0.9018862432746051,0.9124191495230393,0.9609925578058589,1.7244635794717436,-1.2258476714090278,0.8077365626180215,0.646091668153197,-1.0306701134001208,1.5114208224751475,0
9893,15796370,1.0686201934676887,-0.4814230577016364,1.5150673766493,0.9124191495230393,0.10281024149414371,-0.004425957213915414,1.2656534230717698,-0.9115834940401767,-1.5477679860172513,0.9702425509371355,0.23460561871505337,0
9894,15598331,0.4032629686215178,1.1740610560571914,-0.9018862432746051,-1.0959875190286648,0.10281024149414371,1.378685672134612,0.38456471797493014,-0.9115834940401767,0.646091668153197,-1.0306701134001208,0.41743079054516696,0
9895,15704795,1.4125259704308073,-1.3402054417140283,-0.9018862432746051,-1.0959875190286648,3.630893097442306,0.3413519501232164,-1.2258476714090278,0.8077365626180215,0.646091668153197,0.9702425509371355,-0.8874674755645457,0
9896,15796764,-1.3765380626721473,0.3463189991777775,0.3065905666873474,-1.0959875190286648,1.6284676927149706,-0.695981771888179,0.8189867149511344,2.52705661927622,0.646091668153197,0.9702425509371355,-0.3390289986458395,1
9897,15589420,0.6620786564391224,1.4948111030979643,-0.9018862432746051,-1.0959875190286648,0.10281024149414371,-1.0417596792253108,0.40717207687414514,-0.9115834940401767,0.646091668153197,0.9702425509371355,1.4424979529228121,0
9898,15810563,-0.3838203559744855,0.2842383449118215,1.5150673766493,-1.0959875190286648,2.105235646221479,1.03290776479748,-1.2258476714090278,0.8077365626180215,0.646091668153197,0.9702425509371355,1.0407070056272971,0
9899,15746569,1.3617082783022365,-0.6366246933665265,-0.9018862432746051,0.9124191495230393,-0.08789693990845966,-0.35020386455104724,-1.2258476714090278,-0.9115834940401767,0.646091668153197,-1.0306701134001208,-0.0801069511067222,1
9900,15811594,-0.5563641478528887,0.09799638211395333,1.5150673766493,-1.0959875190286648,-1.0414328469214764,-0.695981771888179,0.8405255465048007,-0.9115834940401767,0.646091668153197,0.9702425509371355,1.7037650811054443,0
9901,15645896,-0.8789974025296288,-0.0468584778399441,0.3065905666873474,0.9124191495230393,0.0074566507928420294,0.3413519501232164,0.7243615425342479,0.8077365626180215,-1.5477679860172513,0.9702425509371355,-0.6659425608561808,0
9902,15802909,-0.32000278911535013,0.5739480648196164,0.3065905666873474,-1.0959875190286648,1.6284676927149706,-0.695981771888179,1.0115883282407985,-0.9115834940401767,0.646091668153197,0.9702425509371355,-0.23834459752151413,0
9903,15797665,-0.9215424471023856,0.8222706818834405,-0.9018862432746051,-1.0959875190286648,-1.1367864376227783,0.6871298574603482,-1.2258476714090278,0.8077365626180215,0.646091668153197,-1.0306701134001208,0.7652767102094867,0
9904,15778959,-1.389537937402712,-0.46072950627965104,-0.9018862432746051,-1.0959875190286648,-0.27860412131106305,1.7244635794717436,-1.2258476714090278,0.8077365626180215,-1.5477679860172513,0.9702425509371355,0.96598020928877,0
9905,15722532,-1.6767169882688213,0.4083996534437335,1.5150673766493,-1.0959875190286648,-0.27860412131106305,1.7244635794717436,0.24480159761089887,-0.9115834940401767,0.646091668153197,0.9702425509371355,0.6206951677674908,0
9906,15784124,-0.8258160968136825,-0.05720525355093678,0.3065905666873474,0.9124191495230393,0.1981638321954454,-1.0417596792253108,0.2795033333737402,-0.9115834940401767,0.646091668153197,-1.0306701134001208,0.4154562695080093,1
9907,15776518,0.8358042551112133,-0.7400924504764532,-0.9018862432746051,-1.0959875190286648,-0.08789693990845966,-0.35020386455104724,1.5907461766370319,-0.9115834940401767,0.646091668153197,0.9702425509371355,1.6178780240742905,0
9908,15611247,0.2933549368085624,-1.7540764701537352,-0.9018862432746051,-1.0959875190286648,-1.0414328469214764,1.7244635794717436,-1.2258476714090278,0.8077365626180215,0.646091668153197,-1.0306701134001208,0.7846911817864636,0
9909,15721469,0.14799270118497618,-1.6402619373328158,0.3065905666873474,0.9124191495230393,0.5795781950006521,1.378685672134612,1.5034894675037218,0.8077365626180215,-1.5477679860172513,-1.0306701134001208,1.1242262024239307,0
9910,15773338,-0.8222706764326195,0.9153916632823745,-0.9018862432746051,0.9124191495230393,1.8191748741175742,-1.0417596792253108,0.40217450379946373,-0.9115834940401767,0.646091668153197,0.9702425509371355,-0.4855306345525906,0
9911,15784042,-0.04464180618611772,-0.27448754348178295,-0.9018862432746051,0.9124191495230393,1.533114102013669,0.6871298574603482,0.6780702838358555,-0.9115834940401767,0.646091668153197,0.9702425509371355,-0.08813127940092515,1
9912,15776229,0.13853824683547464,0.32562544775579216,-0.9018862432746051,0.9124191495230393,0.48422460429935044,-0.695981771888179,0.6217942966088386,-0.9115834940401767,-1.5477679860172513,-1.0306701134001208,-1.3271953102746388,0
9913,15655903,0.3406272085560701,0.522214186264653,1.5150673766493,-1.0959875190286648,-0.4693113027136664,0.3413519501232164,0.5047654698459382,-0.9115834940401767,0.646091668153197,0.9702425509371355,0.33533818737150495,0
9914,15590177,-1.208721497968495,0.6981093733515285,-0.9018862432746051,-1.0959875190286648,0.48422460429935044,-1.3875375865624426,0.9196408048957706,-0.9115834940401767,-1.5477679860172513,0.9702425509371355,0.677458082973071,0
9915,15568876,-0.3140937551469116,-1.5988748344888453,-0.9018862432746051,-1.0959875190286648,-0.4693113027136664,-1.3875375865624426,0.4205106381960729,0.8077365626180215,0.646091668153197,-1.0306701134001208,1.4042412817841188,0
9916,15813140,1.2695273483945966,-1.1125763760721894,1.5150673766493,0.9124191495230393,0.1981638321954454,-0.004425957213915414,-1.2258476714090278,0.8077365626180215,-1.5477679860172513,0.9702425509371355,0.763204115208,0
9917,15770516,-0.7962709269714903,-0.3572617491697243,1.5150673766493,-1.0959875190286648,0.48422460429935044,0.6871298574603482,1.8707984270768225,0.8077365626180215,0.646091668153197,0.9702425509371355,0.6486537248716134,0
9918,15755731,-0.981814593580458,-0.1606730106608635,0.3065905666873474,0.9124191495230393,1.3424069206110656,1.03290776479748,0.6494130118963266,-0.9115834940401767,-1.5477679860172513,0.9702425509371355,0.4096210425204358,1
9919,15574480,1.3735263462391134,0.01522217642601194,1.5150673766493,0.9124191495230393,-0.7553720748175714,-1.3875375865624426,0.9035555176629363,-0.9115834940401767,-1.5477679860172513,-1.0306701134001208,1.0079403898109407,0
9920,15798084,0.4493534335753378,0.3877061020217482,-0.9018862432746051,0.9124191495230393,-1.23214002832408,-1.7333154938995745,-1.2258476714090278,0.8077365626180215,0.646091668153197,-1.0306701134001208,0.09902357973030596,0
9921,15673020,1.140710407882638,0.2842383449118215,-0.9018862432746051,-1.0959875190286648,0.9609925578058589,-0.695981771888179,2.0518714204444812,-0.9115834940401767,-1.5477679860172513,0.9702425509371355,-1.7276208732298846,1
9922,15643575,-0.7915436997967394,1.1016336260802426,0.3065905666873474,0.9124191495230393,-0.27860412131106305,-1.3875375865624426,-0.17848075737455044,-0.9115834940401767,-1.5477679860172513,-1.0306701134001208,-0.6181894086183016,0
9923,15596811,0.37135418519195007,0.17042381209090204,-0.9018862432746051,0.9124191495230393,-0.27860412131106305,1.03290776479748,1.0139944780891146,-0.9115834940401767,0.646091668153197,-1.0306701134001208,-0.35158959557027875,0
9924,15786789,0.49780751211653324,0.7705368033284771,-0.9018862432746051,-1.0959875190286648,-0.9460792562201749,0.3413519501232164,-1.2258476714090278,0.8077365626180215,0.646091668153197,0.9702425509371355,1.5769491851876445,0
9925,15578865,0.6998964738371286,-0.19171333779384153,0.3065905666873474,-1.0959875190286648,1.0563461485071606,-0.004425957213915414,0.5044292211027313,-0.9115834940401767,0.646091668153197,0.9702425509371355,-1.619001175495286,1
9926,15605672,1.6453419087872827,0.44978675628770426,-0.9018862432746051,-1.0959875190286648,-0.08789693990845966,-0.004425957213915414,1.914285903356882,-0.9115834940401767,0.646091668153197,0.9702425509371355,-0.25331252771221585,0
9927,15603674,-0.10018672548943927,1.5775853087859057,-0.9018862432746051,0.9124191495230393,-0.27860412131106305,-1.3875375865624426,-1.2258476714090278,0.8077365626180215,0.646091668153197,0.9702425509371355,0.8569419583056961,0
9928,15759915,0.8618040045723425,1.691399841606825,-0.9018862432746051,-1.0959875190286648,-0.7553720748175714,0.3413519501232164,0.18089205872029418,-0.9115834940401767,0.646091668153197,-1.0306701134001208,1.5376434356326438,0
9929,15686219,1.4810707644646934,-0.40899562772468767,-0.9018862432746051,0.9124191495230393,-0.08789693990845966,-0.35020386455104724,-0.08762484041178324,0.8077365626180215,0.646091668153197,-1.0306701134001208,-1.6979654974308622,0
9930,15696388,-1.6530808523950673,1.0809400746582574,0.3065905666873474,0.9124191495230393,-0.08789693990845966,-0.35020386455104724,0.5547145955920971,-0.9115834940401767,0.646091668153197,0.9702425509371355,-1.396812522627623,0
9931,15713604,0.9551667412736703,-2.333495909969325,0.3065905666873474,0.9124191495230393,0.10281024149414371,1.378685672134612,1.4470990467196745,0.8077365626180215,-1.5477679860172513,0.9702425509371355,1.2616874707216295,0
9932,15647800,-0.5362734323601979,2.063883767202561,-0.9018862432746051,-1.0959875190286648,-0.4693113027136664,0.3413519501232164,0.39716170497139597,-0.9115834940401767,0.646091668153197,-1.0306701134001208,-1.1579033021818947,0
9933,15813451,-0.7194534853817902,0.2738915692008288,1.5150673766493,0.9124191495230393,-1.9949687539344934,1.03290776479748,0.9345564337263527,0.8077365626180215,0.646091668153197,0.9702425509371355,0.2568122421452791,0
9934,15765375,-1.3257203705435765,1.5155046545199495,-0.9018862432746051,-1.0959875190286648,0.6749317857019538,1.03290776479748,-1.2258476714090278,-0.9115834940401767,-1.5477679860172513,-1.0306701134001208,1.0881704571123882,0
9935,15774586,1.5224340022437628,0.4290932048657189,0.3065905666873474,-1.0959875190286648,0.38887101359804876,1.7244635794717436,0.6747884127611891,-0.9115834940401767,0.646091668153197,0.9702425509371355,1.0633619174973108,1
9936,15603454,1.010711660576992,0.8740045604384039,0.3065905666873474,0.9124191495230393,-1.0414328469214764,-0.004425957213915414,1.3457684525114173,0.8077365626180215,-1.5477679860172513,0.9702425509371355,0.25852192870074675,0
9937,15653037,0.7211689961235072,-0.42968917914667304,-0.9018862432746051,0.9124191495230393,3.630893097442306,-1.3875375865624426,-1.2258476714090278,-0.9115834940401767,-1.5477679860172513,0.9702425509371355,-1.4151426161167344,0
9938,15782475,-0.8577248802432502,0.5118674105536603,-0.9018862432746051,-1.0959875190286648,0.2935174228967471,1.03290776479748,-1.2258476714090278,0.8077365626180215,0.646091668153197,0.9702425509371355,0.09069198779253981,0
9939,15593496,-0.07773239640937311,-1.2884715631590649,1.5150673766493,-1.0959875190286648,-0.27860412131106305,-0.004425957213915414,0.23473769516466494,-0.9115834940401767,-1.5477679860172513,-1.0306701134001208,-0.7299646883221913,0
9940,15808971,-0.03518735183661618,0.4394399805767116,1.5150673766493,-1.0959875190286648,1.7238212834162723,1.378685672134612,-1.2258476714090278,0.8077365626180215,0.646091668153197,0.9702425509371355,0.6157885134209051,0
9941,15791972,-1.5100822303588566,1.0085126446813086,-0.9018862432746051,-1.0959875190286648,-1.80426157253189,0.6871298574603482,-1.2258476714090278,0.8077365626180215,-1.5477679860172513,-1.0306701134001208,-1.5527998584530835,0
